1602161709107992173,-0.49995349384731175,0.2700375610026139
1602161709111355287,-0.49996755911275065,0.2700266730261621
1602161709115900966,-0.4999725915192409,0.2700163829180969
1602161709127482951,-0.49995884911807226,0.2700270575646877
1602161709133094418,-0.4999652306024278,0.2700200260912072
1602161709140886665,-0.49996291551009414,0.27001932501921644
1602161709149324424,-0.499961310571414,0.27003889650041046
1602161709156523362,-0.4999775447078884,0.27001481292362306
1602161709164479388,-0.49995638323480973,0.27003844315217457
1602161709177636842,-0.4999513384346857,0.2700268155729731
1602161709185089576,-0.4999589020651718,0.2700260296452869
1602161709190970221,-0.499960901020028,0.27003053859886034
1602161709196210632,-0.4999802965844312,0.27001078149443564
1602161709210247096,-0.4999718052719648,0.27002695432151397
1602161709219052038,-0.4999741037313797,0.27001686236537276
1602161709220109514,-0.4999826072687094,0.27001949772123574
1602161709229046842,-0.49995477824343043,0.27002965995207145
1602161709236369036,-0.49996674534576585,0.27002641464641025
1602161709247162151,-0.4999620338461309,0.27000998324771547
1602161709252903413,-0.49997585549358586,0.2700233379101857
1602161709260681535,-0.4999657023048644,0.2700180988487509
1602161709268982224,-0.49996469630750506,0.2700208880788988
1602161709275850376,-0.4999609322750496,0.2700246347490599
1602161709284327900,-0.4999740405706596,0.2700077804101766
1602161709292759367,-0.4999808702751837,0.2700109622552802
1602161709301026826,-0.49997128861084894,0.2700159664659639
1602161709309980213,-0.4999523455672123,0.27004414312734604
1602161709316032472,-0.49996895072096914,0.27002325169081953
1602161709327111963,-0.49996808025490275,0.2700278818523295
1602161709332683902,-0.49995946968540195,0.2700231366202048
1602161709345153051,-0.49998334926957344,0.2700385021723945
1602161709349343126,-0.4999747070324883,0.27002992011098065
1602161709355970407,-0.4999769875657406,0.2700316779781474
1602161709367265265,-0.4999770236686284,0.26999994907757396
1602161709374469697,-0.49997338758190646,0.2700284911502329
1602161709380607926,-0.49996931591086025,0.27002723157102865
1602161709388929355,-0.49996818771687934,0.2700049578656713
1602161709396044343,-0.49995638323480973,0.27003844315217457
1602161709411806112,-0.4999747478129489,0.27001986446294507
1602161709412823493,-0.4999747972798814,0.2700230005293595
1602161709421133321,-0.49996646628911784,0.27001937580706575
1602161709428921217,-0.49996839736501425,0.2700189559815147
1602161709436159657,-0.49997077804601087,0.2700207129292237
1602161709447168588,-0.49997698762159715,0.27002366128049066
1602161709452136826,-0.49996475882434105,0.270021953310232
1602161709461715868,-0.4999736142476022,0.2700226228065805
1602161709468331041,-0.49998447039892047,0.2700141489624391
1602161709476831327,-0.4999674567614046,0.27002456488645854
1602161709484653043,-0.49998019184591846,0.2699899020065151
