1602163971667552596,-0.4999647601467288,0.2700147168073084
1602163971673889794,-0.4999638050395207,0.2699948568107487
1602163971678263729,-0.4999604146910421,0.27001541060313866
1602163971693532399,-0.49995413687965534,0.27001452785305097
1602163971694724187,-0.49997011681203074,0.26999679063922133
1602163971701945995,-0.499964225105653,0.2700075621067217
1602163971711277808,-0.4999682626473571,0.27000186203191034
1602163971718027509,-0.4999758775622917,0.2700073347856677
1602163971726279907,-0.4999685867564735,0.26999838049444447
1602163971735213255,-0.4999752473394507,0.2699983875463106
1602163971741900226,-0.4999744512798213,0.2700037963228159
1602163971750759836,-0.4999644189600035,0.2700058736542251
1602163971760192346,-0.4999599330897583,0.27001529510529576
1602163971765817108,-0.4999774710656875,0.27000117192674533
1602163971775718597,-0.49995364151167543,0.26999731773019875
1602163971781501174,-0.4999638586349854,0.26999382910449854
1602163971793207764,-0.49997622926341534,0.26999250640778416
1602163971798881167,-0.49995080447833606,0.26999540767730057
1602163971806640770,-0.49996704165142625,0.2700020806801871
1602163971814412042,-0.4999602121566702,0.2700083989241261
1602163971821624547,-0.4999710342864819,0.2699888113174672
1602163971831611431,-0.499966022820463,0.26999140766025714
1602163971838247709,-0.49995219103653343,0.2699922650786977
1602163971846730802,-0.4999654383341154,0.26999537533433343
1602163971855048910,-0.49996999238739304,0.2699905589551354
1602163971862331909,-0.4999647466592776,0.2700087710388964
1602163971869820558,-0.49996488744808876,0.2699961987370337
1602163971877563103,-0.49996430947275666,0.27001765797460464
1602163971887097743,-0.4999650105533611,0.27000398516263874
1602163971894182081,-0.4999648711222995,0.2699982684703638
1602163971906032180,-0.4999779137074769,0.2700149321902458
1602163971909671583,-0.49997143698001956,0.26998610989728083
1602163971917707237,-0.4999790261767418,0.26998745496414206
1602163971928847247,-0.49996518820273783,0.2700029975553812
1602163971933693394,-0.4999623727976532,0.2700021016048737
1602163971944345491,-0.4999575680100187,0.2700145399647684
1602163971949946096,-0.4999682781090877,0.2699972758901915
1602163971959380280,-0.49998691317819643,0.2700041057363255
1602163971966651658,-0.49995233381601617,0.2700149890747989
1602163971974007005,-0.4999627867029078,0.2700012007085316
1602163971984001725,-0.49995848324901027,0.2699963077759114
1602163971990959145,-0.49996873595370034,0.2699860407748288
1602163971997844260,-0.49995742524381803,0.26999597050078206
1602163972006806484,-0.49996351385881826,0.2700094119222743
1602163972013925929,-0.49996917763836823,0.2700006464905454
1602163972027935930,-0.49997168552108173,0.2700060364698494
1602163972030541073,-0.49997385968639824,0.2700056848144135
1602163972037787826,-0.4999684849851534,0.27000400892212023
1602163972047113735,-0.4999687213667596,0.2699842495552953
1602163972053707111,-0.499965134876781,0.27000402534806844
1602163972063662070,-0.49996259522850317,0.2700042485238571
1602163972070615053,-0.4999676710541554,0.2700037505235773
1602163972078401344,-0.49997363687803775,0.2699896029189774
1602163972086262980,-0.49995737167586785,0.26999699821549117
1602163972093553926,-0.49995936913485306,0.2699934797260458
1602163972103607521,-0.49996462153610094,0.2700128853423345
1602163972110416523,-0.49997132204732864,0.270002836847901
1602163972119524864,-0.49997636296117387,0.2700113534667523
1602163972127800947,-0.499957098245895,0.26999946131427105
1602163972134781664,-0.4999686095091354,0.27000404916961757
1602163972143893926,-0.49995137594351063,0.26999975277843374
1602163972149982238,-0.49997359722700857,0.2700135935966519
1602163972159898059,-0.4999684849851534,0.27000400892212023
1602163972165804266,-0.4999729712872179,0.27000436766994573
1602163972179291693,-0.49996730238840364,0.27001756634563323
1602163972181605255,-0.4999684849851534,0.27000400892212023
1602163972201017060,-0.49995798710754336,0.26999662387907747
1602163972206481396,-0.49996927711056355,0.2699882527707643
1602163972216168571,-0.4999782352925906,0.2699982942112374
1602163972222590993,-0.4999572917816238,0.27000364068933924
1602163972229898360,-0.4999635109367337,0.26999887855289756
1602163972238925361,-0.49997216597199456,0.27000055327320366
1602163972245530374,-0.49997287258260076,0.2699924806116947
1602163972259475177,-0.4999673737859348,0.2700046994671451
1602163972262952826,-0.4999719937417924,0.26999738791383066
1602163972269866697,-0.4999583001737796,0.2700008418905409
1602163972279259969,-0.4999591191368957,0.27000110191217597
1602163972285465101,-0.49998171858939094,0.2700112364317194
1602163972296181786,-0.49997482846280844,0.26999928683993674
1602163972302072003,-0.49997299221521174,0.2699925192765118
1602163972309586478,-0.49996178520107937,0.27002075568317224
1602163972320285632,-0.49995889176683117,0.269998953398827
1602163972327456694,-0.499961190295032,0.26999864194092593
1602163972335993115,-0.4999670155072253,0.2700004587624826
1602163972342630336,-0.4999744811479848,0.2700012542817517
1602163972350239760,-0.49996775545360306,0.2700138463738214
1602163972362289640,-0.49997580763994687,0.2699934151594083
1602163972365124736,-0.4999599977694833,0.2700163208691138
1602163972375487035,-0.4999764080567719,0.27000083303726985
1602163972382201936,-0.4999799588374585,0.2700008836998145
1602163972393390817,-0.49997088061411427,0.269998067500256
1602163972398268719,-0.4999654319158823,0.26998914167320576
1602163972405537460,-0.49995982414836254,0.270007276734079
1602163972416744155,-0.49998076880930337,0.26999183723420067
1602163972421724718,-0.49996947558511806,0.2699955430489419
1602163972433089393,-0.499992193888376,0.2699894609252872
1602163972438351454,-0.4999649376774626,0.27000288127473804
1602163972446652383,-0.499958821868698,0.2700020508557509
1602163972453849704,-0.49996434944185186,0.2700076022977409
1602163972462282474,-0.499970756883515,0.2699876813245038
1602163972470627246,-0.49995092419727666,0.2700124630601031
1602163972477948153,-0.4999634110103573,0.2699875011310984
1602163972486654961,-0.49996398289413985,0.26999386926846275
1602163972500207347,-0.49995428080484977,0.26998570295119995
1602163972502442766,-0.49995926733567775,0.2700161249364282
1602163972510285438,-0.4999673903569134,0.2700026298025633
1602163972519480412,-0.4999695252405499,0.2699986791376822
1602163972526086913,-0.4999756879687469,0.2699933764826433
1602163972535751379,-0.4999495474998689,0.2700120606401814
1602163972542345440,-0.499978091068932,0.26998299240772394
1602163972550714014,-0.49996565531216164,0.2700010688286685
1602163972559505492,-0.49996526625102056,0.2700099689917245
1602163972565633835,-0.4999752160915909,0.2699953036650915
1602163972575770579,-0.49997308659203976,0.2699845586564932
1602163972582333697,-0.49996190146608865,0.26999987423647986
1602163972593180680,-0.49995640249904916,0.2700120928567428
1602163972598029048,-0.49997052454029206,0.27000359087542325
1602163972606244235,-0.49996829751308,0.27000882180734503
1602163972616085694,-0.4999644936633514,0.2700027777502104
1602163972621626077,-0.4999583498194096,0.27000397798787296
1602163972633292008,-0.49997161409165713,0.27001890345122004
1602163972637764817,-0.4999641356075743,0.26999911367996765
1602163972650033555,-0.4999571176659104,0.27001439907521835
1602163972653508440,-0.49996697655467903,0.27000353073076716
1602163972662040128,-0.49997251060823006,0.2699924038015737
1602163972671064212,-0.4999741678776139,0.26999703622560306
1602163972677592212,-0.49997403429184023,0.27000470657145154
1602163972693176286,-0.49996816795804533,0.26999927981227995
1602163972694214675,-0.49996518820273783,0.2700029975553812
1602163972701719116,-0.49997418884285816,0.27001170511209005
1602163972711188928,-0.49997275754377046,0.2699986647748457
1602163972717850713,-0.4999527166506922,0.27000296465999607
1602163972731389088,-0.4999647466592776,0.2700087710388964
1602163972733545813,-0.4999614216031968,0.27002063814462873
1602163972741812637,-0.49996964918039577,0.27001237409462153
1602163972750272750,-0.4999632082543533,0.2700002919379371
1602163972760231488,-0.49997065106507804,0.269987973500698
1602163972771655036,-0.4999593483270857,0.2700050043270982
1602163972773945080,-0.49995452642566857,0.26999864410229146
1602163972781648904,-0.4999651573048341,0.2699821046570836
1602163972791244586,-0.4999762795171202,0.26999148797694417
1602163972797404386,-0.49996420014027815,0.26999956282376236
1602163972809813930,-0.49997107797400636,0.27000275795819584
1602163972813734521,-0.4999677906987051,0.270003789195229
1602163972822752891,-0.499980447289987,0.2700010415678037
1602163972830548409,-0.49996700509744485,0.27001851528207776
1602163972837637595,-0.49996610392104507,0.26999762756228307
1602163972848427282,-0.4999638607074025,0.27001159906807676
1602163972855000541,-0.4999653382494595,0.26999633975065124
1602163972862260551,-0.49995774354727957,0.2700096900661868
1602163972870545053,-0.4999626148743079,0.26997925526453737
1602163972877783441,-0.49996719910552145,0.2700056776868808
1602163972891292220,-0.49997154686743006,0.26999308310114833
1602163972895419396,-0.49997076096912213,0.2699980288299736
1602163972902393937,-0.4999622490725609,0.2699892099782524
1602163972910456346,-0.4999634308720866,0.27000243891477144
1602163972917658686,-0.4999626390841707,0.27001404054542927
1602163972930049806,-0.49997523637555846,0.27000608719604646
1602163972933957835,-0.4999640720850529,0.2700036865124795
1602163972945110954,-0.499961190295032,0.26999864194092593
1602163972950374905,-0.4999724546886168,0.2700031603476842
1602163972958318821,-0.4999663993268786,0.2700072104931628
1602163972969031026,-0.4999668304686902,0.2700194935208692
1602163972974692746,-0.49996881412358235,0.27001002914390027
1602163972983149311,-0.4999760111779724,0.26999966441865
1602163972992797982,-0.4999549269455274,0.26999980355009884
1602163972997876857,-0.49997391171070443,0.26999692020215654
1602163973007573529,-0.49996775357094486,0.26999607636165734
1602163973013511613,-0.49995497657817034,0.2700029396434018
1602163973025846672,-0.4999652582148564,0.2699999001337122
1602163973029595656,-0.4999510290297055,0.2699975656246838
1602163973041739973,-0.49996188114151996,0.2700030256322754
1602163973046465987,-0.4999619694806618,0.27000895758568466
1602163973054367508,-0.4999642662007548,0.2700006292082268
1602163973062719309,-0.4999774710656875,0.27000117192674533
1602163973069681676,-0.4999736153780498,0.2700056058519676
1602163973081111226,-0.4999666646934574,0.2699885007457294
1602163973086299373,-0.4999756383134886,0.2699902404065922
1602163973094579907,-0.49996863927128654,0.27002494246304903
1602163973103205385,-0.4999646934458026,0.26999925606774716
1602163973109837650,-0.4999592890559851,0.27000012215315944
1602163973121898130,-0.4999671619992873,0.2699979648600628
1602163973126470810,-0.4999638207143776,0.2700314351612505
1602163973133694415,-0.499954038084229,0.2700026409853406
1602163973142616659,-0.49997211339964553,0.2699974265880952
1602163973149766008,-0.4999905790499124,0.2699979720111918
1602163973161898567,-0.49997474951956344,0.2699930778629704
1602163973166128012,-0.49995576726823104,0.26999444724018307
1602163973174535303,-0.4999550753146046,0.27001482651745234
1602163973182330083,-0.4999767460891283,0.2699937137790874
1602163973189804884,-0.49996851978739476,0.27001096868847857
1602163973199815260,-0.49996182434952297,0.2700179366302151
1602163973206284925,-0.49995577603203273,0.2700070216577286
1602163973214630469,-0.4999673241794105,0.27000156338186143
1602163973226155375,-0.49996144044524454,0.26999410191223067
1602163973230101504,-0.4999474080603341,0.2700193718533418
1602163973238133797,-0.49996951086949926,0.26999663497025206
1602163973245896247,-0.4999755942133251,0.270000574676047
1602163973254869317,-0.499950968175611,0.26999295276299234
1602163973262023617,-0.4999687987866919,0.2700180074578492
1602163973273610978,-0.4999560012998442,0.2700150879339262
1602163973277934191,-0.4999591181482215,0.26999132180300467
1602163973285855110,-0.4999756879687469,0.2699933764826433
1602163973294297324,-0.4999642497472413,0.2700026989091889
1602163973303433074,-0.4999619694806618,0.27000895758568466
1602163973309969095,-0.49997076096912213,0.2699980288299736
1602163973328280762,-0.4999596205409973,0.2700102874087327
1602163973333722433,-0.4999692855078207,0.27001225654248023
1602163973342712118,-0.4999677906987051,0.270003789195229
1602163973349771428,-0.49995917784403315,0.2699965275895978
1602163973360409479,-0.4999578433557204,0.2700087255597636
1602163973366473467,-0.4999633893620709,0.27000937168157746
1602163973373606507,-0.49996619756543,0.2699904294635689
1602163973382607854,-0.4999573910608252,0.2700044189621941
1602163973390709366,-0.4999718190853749,0.2699983661395392
1602163973402714070,-0.4999788568124377,0.26998428021334475
1602163973405655470,-0.49997692365081475,0.2699927261477329
1602163973413789240,-0.49996135512297246,0.2700087237001036
1602163973422688351,-0.4999610475069115,0.2700065892275394
1602163973429873032,-0.49996761778054777,0.2700047783324784
1602163973439246265,-0.4999624031165949,0.26999232301436943
1602163973446175963,-0.4999552212704684,0.2699988640019974
1602163973455081879,-0.49996069881818733,0.27000264816002045
1602163973462309398,-0.49995971389021865,0.27002321556019665
1602163973469908169,-0.49994483522988165,0.27000956405448234
1602163973479697887,-0.49995805625031514,0.27000076304728293
1602163973486263653,-0.4999781761813855,0.2700070233560597
1602163973501822709,-0.4999605545596611,0.26999692996217767
1602163973504160260,-0.499963145074087,0.270023227729485
1602163973509337301,-0.499969348175314,0.2699893207601118
1602163973519966963,-0.49995858727585335,0.2700179493369016
1602163973528017754,-0.49996664159559606,0.2699978343855831
1602163973537123501,-0.49997493910736884,0.270007036139624
1602163973542113522,-0.49995111739749964,0.2700034974373986
1602163973550493845,-0.4999761355932118,0.2699997046309486
1602163973558496595,-0.4999591789138499,0.2700160608592994
1602163973566992117,-0.4999568242327096,0.27001118414587383
1602163973574842022,-0.4999655104314743,0.27001004791776717
1602163973581601179,-0.49996667602276,0.270012495027732
1602163973593105474,-0.4999722160777663,0.26999953479332034
1602163973598938922,-0.4999505073893633,0.27001337336127484
1602163973605599244,-0.4999640521623669,0.27000855123779016
1602163973615044814,-0.49996867576476045,0.2700051156144987
1602163973621711775,-0.49995824651419357,0.2700018695799547
1602163973634210414,-0.49996427468766097,0.2700106981965813
1602163973639186854,-0.49998208007364114,0.2700015599332835
1602163973646183600,-0.49996855626171666,0.2700050769866276
1602163973654674276,-0.4999601586117168,0.2700094266521941
1602163973661642070,-0.49996414089783064,0.2700047434423696
1602163973673119362,-0.4999702364441581,0.26999682930552044
1602163973678789321,-0.4999673873214446,0.27001064522825724
1602163973692731966,-0.49996254201072704,0.2700052763499941
1602163973695681329,-0.49995758500840526,0.2700124704175402
1602163973701783244,-0.4999748194967549,0.26998998045169265
1602163973712082944,-0.4999711535052568,0.2699930045462305
1602163973717899045,-0.49996430947275666,0.27001765797460464
1602163973729098684,-0.4999591191368957,0.27000110191217597
1602163973733795744,-0.49995953300568524,0.27000020100454114
1602163973745831988,-0.49996308775950143,0.26999047311153435
1602163973749652685,-0.49997538217929743,0.26998425651608865
